0.363,3,2.9102,2.88913,2.86509,2.83806,2.80808,2.77527,2.73977,2.70175,2.66144,2.61907,2.57486,2.52907,2.48193,2.43367,2.3845,2.33462,2.28422,2.23348,2.18254,2.13155,2.08062,2.02988,1.97942,1.92933,1.87967,1.83052,1.78194,1.73397,1.68665,1.64002,1.59411,1.54893,1.50452,1.46088,1.41802,1.37595,1.33467,1.29418,1.25448,1.21555,1.17738,1.13994,1.10322,1.06716,1.03171,0.996779,0.962212,0.927729,0.892673,0.815704,0.784533,0.757737,0.733079,0.709921,0.68798,0.66711,0.647229,0.628299,0.610305,0.593252,0.577163,0.562076,0.548041,0.535117,0.523371,0.512869,0.503665,0.495796,0.489264,0.484028,0.479997,0.477034,0.474967,0.47361,0.472778,0.47231,0.472077,0.471985,0.471969,0.471991,0.472029,0.472072,0.472114,0.472154,0.472192,0.472227,0.47226,0.472292,0.472323,0.472352,0.472381,0.472409,0.472436,0.472464,0.472514,0.481015,0.1,0.1
0.364,3,2.90781,2.88642,2.86207,2.83474,2.80449,2.77142,2.73569,2.69749,2.65703,2.61454,2.57025,2.52441,2.47725,2.42899,2.37985,2.33003,2.27971,2.22906,2.17823,2.12736,2.07657,2.02597,1.97566,1.92572,1.87622,1.82723,1.77881,1.731,1.68385,1.63738,1.59162,1.54661,1.50235,1.45886,1.41616,1.37423,1.3331,1.29275,1.25318,1.21438,1.17633,1.13902,1.10242,1.06648,1.03114,0.996315,0.961855,0.927476,0.892529,0.815704,0.784645,0.757915,0.733312,0.710203,0.688304,0.667471,0.647623,0.62872,0.610747,0.59371,0.577631,0.562547,0.548508,0.535572,0.523806,0.513274,0.504034,0.496122,0.489541,0.484254,0.480173,0.477165,0.475059,0.47367,0.472814,0.47233,0.472086,0.471987,0.471968,0.471988,0.472025,0.472068,0.47211,0.47215,0.472188,0.472223,0.472256,0.472288,0.472319,0.472348,0.472377,0.472404,0.472431,0.472459,0.472508,0.48098,0.1,0.1
0.365,3,2.90538,2.88368,2.85901,2.83139,2.80086,2.76755,2.73161,2.69322,2.65261,2.61001,2.56564,2.51975,2.47257,2.42433,2.37522,2.32546,2.27522,2.22466,2.17394,2.1232,2.07254,2.02208,1.97192,1.92213,1.87279,1.82396,1.7757,1.72805,1.68106,1.63475,1.58916,1.5443,1.5002,1.45686,1.4143,1.37253,1.33153,1.29132,1.25189,1.21322,1.1753,1.13811,1.10162,1.0658,1.03057,0.995855,0.9615,0.927225,0.892386,0.815704,0.784756,0.758093,0.733545,0.710483,0.688627,0.667831,0.648015,0.629138,0.611187,0.594167,0.578098,0.563017,0.548974,0.536026,0.52424,0.51368,0.504404,0.496448,0.48982,0.484483,0.480352,0.477298,0.475152,0.473731,0.472851,0.47235,0.472095,0.47199,0.471967,0.471985,0.472022,0.472064,0.472106,0.472146,0.472183,0.472219,0.472252,0.472284,0.472314,0.472344,0.472372,0.4724,0.472427,0.472455,0.472503,0.480942,0.1,0.1
0.366,3,2.90292,2.8809,2.85593,2.82801,2.79722,2.76366,2.72751,2.68895,2.64819,2.60548,2.56103,2.5151,2.46791,2.41967,2.37061,2.32091,2.27075,2.22029,2.16968,2.11905,2.06853,2.01821,1.96819,1.91856,1.86938,1.82071,1.77261,1.72512,1.67829,1.63214,1.5867,1.542,1.49805,1.45487,1.41246,1.37083,1.32998,1.2899,1.2506,1.21206,1.17427,1.1372,1.10083,1.06512,1.03,0.995397,0.961146,0.926975,0.892244,0.815704,0.784866,0.758269,0.733776,0.710762,0.688948,0.668189,0.648405,0.629556,0.611627,0.594622,0.578563,0.563487,0.549439,0.53648,0.524674,0.514087,0.504774,0.496776,0.4901,0.484713,0.480533,0.477433,0.475248,0.473794,0.47289,0.472371,0.472105,0.471992,0.471966,0.471982,0.472018,0.47206,0.472102,0.472142,0.472179,0.472215,0.472248,0.47228,0.47231,0.472339,0.472368,0.472395,0.472422,0.47245,0.472497,0.480901,0.1,0.1
0.367,3,2.90043,2.8781,2.85282,2.82461,2.79355,2.75976,2.72339,2.68466,2.64377,2.60094,2.55643,2.51046,2.46325,2.41504,2.36601,2.31637,2.26629,2.21593,2.16543,2.11493,2.06454,2.01436,1.96449,1.91501,1.86598,1.81747,1.76953,1.72221,1.67553,1.62954,1.58427,1.53972,1.49593,1.45289,1.41063,1.36914,1.32843,1.28849,1.24932,1.21091,1.17324,1.1363,1.10005,1.06445,1.02944,0.994941,0.960795,0.926727,0.892102,0.815704,0.784976,0.758445,0.734006,0.71104,0.689268,0.668545,0.648794,0.629972,0.612064,0.595076,0.579028,0.563954,0.549904,0.536934,0.525109,0.514493,0.505146,0.497106,0.490383,0.484946,0.480716,0.47757,0.475344,0.473858,0.472929,0.472393,0.472115,0.471996,0.471965,0.47198,0.472014,0.472055,0.472097,0.472137,0.472175,0.47221,0.472244,0.472275,0.472306,0.472335,0.472364,0.472391,0.472418,0.472446,0.472492,0.480857,0.1,0.1
0.368,3,2.8979,2.87526,2.84967,2.82118,2.78986,2.75583,2.71927,2.68036,2.63934,2.59641,2.55183,2.50582,2.45861,2.41041,2.36143,2.31185,2.26185,2.21159,2.1612,2.11082,2.06057,2.01053,1.96081,1.91148,1.86261,1.81426,1.76647,1.71931,1.67279,1.62696,1.58184,1.53745,1.49381,1.45092,1.40881,1.36746,1.32689,1.28709,1.24805,1.20977,1.17223,1.1354,1.09927,1.06378,1.02888,0.994488,0.960446,0.92648,0.891962,0.815703,0.785086,0.75862,0.734236,0.711316,0.689586,0.668901,0.649181,0.630386,0.6125,0.595528,0.579491,0.564421,0.550368,0.537387,0.525543,0.514901,0.505518,0.497436,0.490666,0.48518,0.480901,0.477709,0.475443,0.473924,0.47297,0.472416,0.472126,0.471999,0.471964,0.471977,0.47201,0.472051,0.472093,0.472133,0.472171,0.472206,0.47224,0.472271,0.472302,0.472331,0.472359,0.472387,0.472414,0.472441,0.472487,0.480811,0.1,0.1
0.369,3,2.89534,2.87238,2.8465,2.81773,2.78615,2.75189,2.71513,2.67606,2.6349,2.59188,2.54724,2.50119,2.45397,2.4058,2.35686,2.30735,2.25743,2.20727,2.15699,2.10674,2.05662,2.00672,1.95715,1.90797,1.85925,1.81106,1.76344,1.71643,1.67007,1.6244,1.57943,1.5352,1.49171,1.44897,1.407,1.36579,1.32536,1.28569,1.24679,1.20863,1.17121,1.13451,1.09849,1.06312,1.02833,0.994038,0.960098,0.926234,0.891822,0.815703,0.785195,0.758795,0.734464,0.711592,0.689903,0.669254,0.649567,0.630798,0.612935,0.595979,0.579952,0.564887,0.550831,0.537839,0.525977,0.515308,0.505892,0.497768,0.490952,0.485416,0.481088,0.47785,0.475544,0.473991,0.473011,0.472439,0.472138,0.472003,0.471964,0.471974,0.472007,0.472047,0.472089,0.472129,0.472167,0.472202,0.472235,0.472267,0.472297,0.472327,0.472355,0.472382,0.472409,0.472437,0.472482,0.480762,0.1,0.1
0.37,3,2.89275,2.86948,2.84331,2.81426,2.78242,2.74794,2.71098,2.67175,2.63047,2.58735,2.54265,2.49657,2.44935,2.4012,2.35231,2.30286,2.25303,2.20297,2.15281,2.10268,2.05269,2.00293,1.95351,1.90448,1.85592,1.80788,1.76041,1.71356,1.66737,1.62185,1.57704,1.53296,1.48961,1.44703,1.4052,1.36414,1.32384,1.28431,1.24553,1.20751,1.17021,1.13362,1.09772,1.06246,1.02778,0.99359,0.959753,0.92599,0.891683,0.815703,0.785303,0.758968,0.734691,0.711866,0.690219,0.669607,0.649951,0.63121,0.613368,0.596429,0.580413,0.565352,0.551293,0.538291,0.526411,0.515716,0.506266,0.498102,0.491239,0.485654,0.481278,0.477993,0.475646,0.47406,0.473054,0.472464,0.47215,0.472008,0.471964,0.471972,0.472003,0.472043,0.472085,0.472125,0.472163,0.472198,0.472231,0.472263,0.472293,0.472323,0.472351,0.472378,0.472405,0.472432,0.472476,0.48071,0.1,0.1
0.371,3,2.89012,2.86655,2.84008,2.81076,2.77867,2.74397,2.70682,2.66744,2.62603,2.58283,2.53806,2.49196,2.44474,2.39661,2.34777,2.29839,2.24865,2.19868,2.14864,2.09863,2.04878,1.99917,1.94988,1.90101,1.8526,1.80472,1.75741,1.71072,1.66468,1.61932,1.57466,1.53073,1.48754,1.44509,1.40341,1.36249,1.32233,1.28293,1.24429,1.20638,1.16921,1.13274,1.09695,1.0618,1.02723,0.993145,0.959409,0.925748,0.891545,0.815703,0.785411,0.759141,0.734917,0.712139,0.690533,0.669958,0.650333,0.631619,0.6138,0.596877,0.580872,0.565815,0.551754,0.538743,0.526845,0.516125,0.506641,0.498436,0.491528,0.485894,0.481469,0.478138,0.47575,0.47413,0.473098,0.472489,0.472162,0.472012,0.471964,0.47197,0.472,0.472039,0.472081,0.472121,0.472159,0.472194,0.472227,0.472259,0.472289,0.472318,0.472347,0.472374,0.472401,0.472428,0.472471,0.480655,0.1,0.1
0.372,3,2.88746,2.86359,2.83683,2.80723,2.7749,2.73998,2.70265,2.66312,2.62159,2.5783,2.53348,2.48736,2.44014,2.39204,2.34325,2.29394,2.24428,2.19442,2.14449,2.09461,2.04489,1.99542,1.94628,1.89755,1.8493,1.80157,1.75442,1.70789,1.662,1.6168,1.57229,1.52851,1.48547,1.44317,1.40163,1.36085,1.32083,1.28156,1.24305,1.20527,1.16821,1.13186,1.09619,1.06115,1.02668,0.992703,0.959068,0.925506,0.891407,0.815703,0.785518,0.759312,0.735142,0.712411,0.690846,0.670307,0.650715,0.632027,0.61423,0.597324,0.581329,0.566278,0.552214,0.539194,0.527279,0.516533,0.507016,0.498772,0.491818,0.486136,0.481662,0.478285,0.475856,0.474202,0.473144,0.472515,0.472175,0.472017,0.471964,0.471967,0.471996,0.472036,0.472077,0.472117,0.472155,0.47219,0.472223,0.472255,0.472285,0.472314,0.472342,0.47237,0.472396,0.472423,0.472466,0.480598,0.1,0.1
0.373,3,2.88477,2.8606,2.83355,2.80369,2.77112,2.73598,2.69847,2.65879,2.61715,2.57378,2.52891,2.48276,2.43555,2.38748,2.33874,2.2895,2.23993,2.19017,2.14036,2.0906,2.04102,1.99169,1.9427,1.89412,1.84602,1.79845,1.75145,1.70507,1.65934,1.61429,1.56994,1.52631,1.48342,1.44127,1.39987,1.35922,1.31934,1.2802,1.24181,1.20416,1.16723,1.13099,1.09543,1.0605,1.02614,0.992262,0.958728,0.925266,0.891271,0.815703,0.785625,0.759483,0.735367,0.712681,0.691158,0.670655,0.651094,0.632434,0.614658,0.597769,0.581786,0.566739,0.552674,0.539645,0.527713,0.516942,0.507393,0.499109,0.49211,0.48638,0.481857,0.478434,0.475964,0.474275,0.47319,0.472542,0.472189,0.472023,0.471965,0.471965,0.471993,0.472032,0.472073,0.472113,0.472151,0.472186,0.472219,0.472251,0.472281,0.47231,0.472338,0.472365,0.472392,0.472419,0.472461,0.480539,0.1,0.1
0.374,3,2.88205,2.85758,2.83024,2.80012,2.76731,2.73197,2.69428,2.65446,2.6127,2.56926,2.52434,2.47818,2.43097,2.38293,2.33425,2.28508,2.2356,2.18595,2.13625,2.08662,2.03717,1.98798,1.93913,1.89071,1.84276,1.79534,1.7485,1.70228,1.6567,1.6118,1.5676,1.52412,1.48137,1.43937,1.39811,1.3576,1.31785,1.27885,1.24059,1.20306,1.16624,1.13013,1.09468,1.05985,1.0256,0.991825,0.95839,0.925027,0.891135,0.815703,0.785731,0.759653,0.73559,0.712951,0.691469,0.671002,0.651472,0.632839,0.615085,0.598213,0.582241,0.5672,0.553133,0.540095,0.528146,0.517351,0.50777,0.499447,0.492404,0.486626,0.482054,0.478585,0.476073,0.47435,0.473238,0.47257,0.472203,0.472029,0.471966,0.471963,0.47199,0.472028,0.472069,0.472109,0.472147,0.472182,0.472215,0.472247,0.472277,0.472306,0.472334,0.472361,0.472388,0.472415,0.472456,0.480477,0.1,0.1
0.375,3,2.8793,2.85453,2.82691,2.79653,2.76349,2.72794,2.69009,2.65012,2.60826,2.56474,2.51978,2.4736,2.42641,2.3784,2.32977,2.28068,2.23129,2.18174,2.13216,2.08266,2.03333,1.98429,1.93559,1.88731,1.83951,1.79225,1.74556,1.69949,1.65407,1.60933,1.56528,1.52195,1.47934,1.43748,1.39636,1.356,1.31638,1.2775,1.23937,1.20196,1.16527,1.12926,1.09393,1.05921,1.02506,0.991389,0.958054,0.92479,0.891,0.815702,0.785837,0.759823,0.735812,0.713219,0.691778,0.671347,0.651849,0.633243,0.615511,0.598656,0.582695,0.567659,0.553591,0.540544,0.52858,0.517761,0.508148,0.499786,0.492699,0.486874,0.482253,0.478738,0.476185,0.474427,0.473287,0.472599,0.472219,0.472035,0.471967,0.471962,0.471987,0.472024,0.472065,0.472105,0.472143,0.472178,0.472211,0.472243,0.472273,0.472302,0.47233,0.472357,0.472384,0.47241,0.472451,0.480413,0.1,0.1
0.376,3,2.87651,2.85145,2.82356,2.79292,2.75965,2.72391,2.68588,2.64578,2.60382,2.56023,2.51523,2.46903,2.42185,2.37389,2.32531,2.2763,2.227,2.17755,2.12809,2.07871,2.02952,1.98062,1.93206,1.88393,1.83629,1.78918,1.74265,1.69673,1.65146,1.60687,1.56297,1.51978,1.47733,1.43561,1.39463,1.3544,1.31491,1.27616,1.23816,1.20087,1.16429,1.12841,1.09318,1.05857,1.02453,0.990956,0.95772,0.924554,0.890866,0.815702,0.785942,0.759991,0.736033,0.713486,0.692085,0.671691,0.652224,0.633645,0.615935,0.599097,0.583148,0.568117,0.554048,0.540993,0.529013,0.518171,0.508526,0.500127,0.492996,0.487123,0.482455,0.478893,0.476298,0.474505,0.473337,0.472628,0.472234,0.472041,0.471968,0.47196,0.471984,0.47202,0.472061,0.472101,0.472139,0.472174,0.472207,0.472239,0.472269,0.472298,0.472326,0.472353,0.472379,0.472406,0.472446,0.480348,0.1,0.1
0.377,3,2.8737,2.84834,2.82018,2.78929,2.75579,2.71985,2.68167,2.64143,2.59938,2.55572,2.51068,2.46448,2.41731,2.36938,2.32087,2.27193,2.22272,2.17338,2.12403,2.07478,2.02573,1.97696,1.92856,1.88058,1.83308,1.78612,1.73974,1.69398,1.64886,1.60442,1.56067,1.51763,1.47532,1.43374,1.3929,1.35281,1.31345,1.27483,1.23695,1.19979,1.16333,1.12756,1.09244,1.05794,1.02399,0.990526,0.957388,0.924319,0.890732,0.815702,0.786046,0.760159,0.736253,0.713752,0.692392,0.672033,0.652598,0.634045,0.616358,0.599537,0.583599,0.568574,0.554504,0.541441,0.529446,0.518581,0.508906,0.500468,0.493294,0.487374,0.482658,0.479049,0.476413,0.474584,0.473389,0.472659,0.47225,0.472048,0.47197,0.471958,0.471981,0.472017,0.472057,0.472097,0.472135,0.47217,0.472204,0.472235,0.472265,0.472294,0.472322,0.472349,0.472375,0.472402,0.472441,0.48028,0.1,0.1
0.378,3,2.87086,2.84521,2.81678,2.78564,2.75192,2.71579,2.67744,2.63709,2.59493,2.55121,2.50614,2.45993,2.41278,2.3649,2.31644,2.26758,2.21847,2.16923,2.12,2.07088,2.02196,1.97333,1.92507,1.87724,1.82989,1.78308,1.73686,1.69125,1.64628,1.60199,1.55839,1.5155,1.47333,1.43189,1.39119,1.35122,1.312,1.27351,1.23575,1.19871,1.16237,1.12671,1.0917,1.05731,1.02347,0.990098,0.957058,0.924086,0.890599,0.815702,0.78615,0.760326,0.736472,0.714017,0.692697,0.672374,0.65297,0.634444,0.616779,0.599975,0.584049,0.56903,0.554959,0.541889,0.529879,0.518991,0.509285,0.500811,0.493594,0.487627,0.482863,0.479208,0.47653,0.474666,0.473441,0.472691,0.472267,0.472056,0.471971,0.471957,0.471978,0.472013,0.472053,0.472093,0.472131,0.472166,0.4722,0.472231,0.472261,0.47229,0.472318,0.472345,0.472371,0.472398,0.472436,0.48021,0.1,0.1
0.379,3,2.86798,2.84205,2.81335,2.78196,2.74803,2.71172,2.67322,2.63273,2.59049,2.54671,2.50161,2.45539,2.40827,2.36042,2.31203,2.26325,2.21423,2.1651,2.11599,2.06699,2.01821,1.96972,1.9216,1.87391,1.82672,1.78006,1.73399,1.68853,1.64371,1.59957,1.55612,1.51337,1.47134,1.43005,1.38948,1.34965,1.31056,1.2722,1.23456,1.19764,1.16141,1.12587,1.09097,1.05668,1.02294,0.989672,0.956729,0.923853,0.890467,0.815702,0.786254,0.760493,0.73669,0.71428,0.693001,0.672714,0.653341,0.634842,0.617199,0.600412,0.584498,0.569485,0.555414,0.542336,0.530311,0.519401,0.509666,0.501155,0.493895,0.487882,0.48307,0.479369,0.476649,0.474748,0.473496,0.472723,0.472285,0.472064,0.471974,0.471956,0.471975,0.47201,0.472049,0.472089,0.472127,0.472162,0.472196,0.472227,0.472257,0.472286,0.472314,0.472341,0.472367,0.472393,0.472432,0.480139,0.1,0.1
0.38,3,2.86508,2.83887,2.8099,2.77828,2.74413,2.70763,2.66898,2.62838,2.58605,2.54221,2.49708,2.45087,2.40377,2.35596,2.30763,2.25893,2.21001,2.16099,2.11199,2.06312,2.01447,1.96612,1.91815,1.87061,1.82357,1.77706,1.73114,1.68583,1.64116,1.59717,1.55386,1.51126,1.46937,1.42821,1.38779,1.34809,1.30913,1.27089,1.23338,1.19657,1.16046,1.12503,1.09024,1.05605,1.02242,0.989249,0.956402,0.923622,0.890336,0.815702,0.786357,0.760658,0.736907,0.714543,0.693304,0.673052,0.653711,0.635238,0.617617,0.600848,0.584945,0.569938,0.555867,0.542783,0.530744,0.519812,0.510047,0.501499,0.494197,0.488138,0.483279,0.479532,0.476769,0.474833,0.473551,0.472757,0.472303,0.472072,0.471976,0.471955,0.471972,0.472006,0.472045,0.472085,0.472123,0.472158,0.472192,0.472223,0.472253,0.472282,0.47231,0.472337,0.472363,0.472389,0.472427,0.480066,0.1,0.1
0.381,3,2.86215,2.83566,2.80643,2.77457,2.74021,2.70354,2.66474,2.62403,2.58161,2.53772,2.49257,2.44635,2.39928,2.35152,2.30325,2.25464,2.20581,2.1569,2.10802,2.05927,2.01076,1.96255,1.91472,1.86733,1.82043,1.77407,1.7283,1.68314,1.63862,1.59478,1.55162,1.50916,1.46741,1.42639,1.3861,1.34654,1.3077,1.26959,1.2322,1.19551,1.15952,1.1242,1.08951,1.05543,1.0219,0.988828,0.956077,0.923393,0.890206,0.815702,0.78646,0.760823,0.737124,0.714804,0.693605,0.673389,0.654079,0.635633,0.618034,0.601282,0.585392,0.570391,0.55632,0.543229,0.531176,0.520222,0.510429,0.501845,0.494501,0.488396,0.48349,0.479696,0.476892,0.474919,0.473608,0.472791,0.472323,0.472081,0.471979,0.471954,0.471969,0.472002,0.472042,0.472081,0.472119,0.472155,0.472188,0.47222,0.47225,0.472278,0.472306,0.472333,0.472359,0.472385,0.472422,0.479992,0.1,0.1
0.382,3,2.85919,2.83242,2.80293,2.77084,2.73628,2.69944,2.66049,2.61967,2.57718,2.53324,2.48806,2.44185,2.3948,2.34709,2.29889,2.25036,2.20162,2.15282,2.10406,2.05544,2.00706,1.95899,1.9113,1.86406,1.81731,1.7711,1.72548,1.68047,1.6361,1.5924,1.54938,1.50707,1.46547,1.42458,1.38442,1.34499,1.30629,1.2683,1.23103,1.19446,1.15858,1.12337,1.08879,1.05482,1.02138,0.988409,0.955754,0.923164,0.890076,0.815702,0.786562,0.760987,0.737339,0.715064,0.693905,0.673725,0.654445,0.636026,0.61845,0.601715,0.585837,0.570842,0.556772,0.543674,0.531608,0.520633,0.510811,0.502192,0.494807,0.488656,0.483702,0.479863,0.477016,0.475006,0.473666,0.472827,0.472342,0.47209,0.471982,0.471953,0.471967,0.471999,0.472038,0.472077,0.472115,0.472151,0.472184,0.472216,0.472246,0.472274,0.472302,0.472329,0.472355,0.472381,0.472418,0.479916,0.1,0.1
0.383,3,2.8562,2.82916,2.79942,2.7671,2.73234,2.69532,2.65624,2.61531,2.57275,2.52876,2.48356,2.43735,2.39033,2.34267,2.29454,2.24609,2.19746,2.14876,2.10012,2.05163,2.00338,1.95545,1.90791,1.86081,1.81421,1.76815,1.72267,1.67781,1.63359,1.59004,1.54717,1.50499,1.46353,1.42278,1.38276,1.34346,1.30488,1.26702,1.22987,1.19342,1.15765,1.12254,1.08808,1.0542,1.02087,0.987992,0.955433,0.922937,0.889947,0.815701,0.786663,0.76115,0.737553,0.715323,0.694204,0.674059,0.654811,0.636418,0.618864,0.602146,0.58628,0.571293,0.557223,0.544119,0.532039,0.521044,0.511194,0.50254,0.495114,0.488918,0.483917,0.480032,0.477142,0.475096,0.473725,0.472864,0.472363,0.4721,0.471985,0.471953,0.471964,0.471996,0.472034,0.472073,0.472111,0.472147,0.47218,0.472212,0.472242,0.472271,0.472298,0.472325,0.472351,0.472377,0.472413,0.479839,0.1,0.1
0.384,3,2.85319,2.82587,2.79588,2.76334,2.72838,2.6912,2.65199,2.61095,2.56832,2.52428,2.47907,2.43287,2.38588,2.33828,2.29021,2.24185,2.19331,2.14473,2.0962,2.04784,1.99973,1.95193,1.90453,1.85758,1.81112,1.76521,1.71988,1.67517,1.6311,1.58769,1.54496,1.50293,1.4616,1.42099,1.3811,1.34193,1.30348,1.26574,1.22871,1.19237,1.15672,1.12173,1.08736,1.05359,1.02036,0.987578,0.955113,0.922711,0.889818,0.815701,0.786764,0.761312,0.737767,0.715581,0.694502,0.674392,0.655174,0.636809,0.619276,0.602576,0.586723,0.571742,0.557673,0.544563,0.53247,0.521455,0.511577,0.502888,0.495422,0.489181,0.484134,0.480202,0.47727,0.475187,0.473786,0.472901,0.472384,0.472111,0.471988,0.471953,0.471962,0.471992,0.47203,0.47207,0.472107,0.472143,0.472177,0.472208,0.472238,0.472267,0.472294,0.472321,0.472347,0.472373,0.472408,0.47976,0.1,0.1
0.385,3,2.85014,2.82256,2.79233,2.75956,2.72442,2.68707,2.64773,2.6066,2.56389,2.51982,2.47459,2.4284,2.38144,2.33389,2.2859,2.23762,2.18918,2.14071,2.0923,2.04407,1.99609,1.94843,1.90117,1.85436,1.80805,1.76229,1.71711,1.67254,1.62862,1.58535,1.54277,1.50088,1.45969,1.41921,1.37945,1.34041,1.30209,1.26447,1.22756,1.19134,1.1558,1.12091,1.08665,1.05299,1.01985,0.987166,0.954795,0.922486,0.889691,0.815701,0.786865,0.761474,0.737979,0.715838,0.694798,0.674723,0.655537,0.637198,0.619687,0.603005,0.587164,0.57219,0.558122,0.545007,0.532901,0.521866,0.511961,0.503238,0.495731,0.489446,0.484352,0.480375,0.4774,0.475279,0.473848,0.47294,0.472406,0.472122,0.471992,0.471952,0.47196,0.471989,0.472027,0.472066,0.472104,0.472139,0.472173,0.472204,0.472234,0.472263,0.47229,0.472317,0.472343,0.472369,0.472404,0.479681,0.1,0.1
0.386,3,2.84707,2.81923,2.78875,2.75577,2.72044,2.68294,2.64347,2.60224,2.55946,2.51535,2.47012,2.42394,2.37702,2.32952,2.2816,2.23341,2.18507,2.13671,2.08842,2.04031,1.99247,1.94495,1.89783,1.85117,1.805,1.75939,1.71435,1.66993,1.62615,1.58303,1.54059,1.49884,1.45779,1.41745,1.37782,1.3389,1.3007,1.26321,1.22641,1.19031,1.15488,1.1201,1.08595,1.05238,1.01935,0.986757,0.954479,0.922263,0.889564,0.815701,0.786965,0.761635,0.738191,0.716094,0.695093,0.675053,0.655898,0.637585,0.620097,0.603432,0.587604,0.572637,0.55857,0.54545,0.533332,0.522277,0.512345,0.503589,0.496042,0.489713,0.484572,0.480549,0.477531,0.475373,0.473911,0.47298,0.472429,0.472133,0.471996,0.471953,0.471958,0.471986,0.472023,0.472062,0.4721,0.472136,0.472169,0.472201,0.472231,0.472259,0.472287,0.472313,0.472339,0.472365,0.4724,0.4796,0.1,0.1
0.387,3,2.84398,2.81587,2.78516,2.75196,2.71645,2.67879,2.6392,2.59788,2.55504,2.5109,2.46565,2.4195,2.37261,2.32517,2.27732,2.22921,2.18098,2.13272,2.08456,2.03658,1.98886,1.94148,1.89451,1.84799,1.80197,1.7565,1.71161,1.66734,1.6237,1.58072,1.53842,1.49681,1.45589,1.41569,1.37619,1.3374,1.29933,1.26195,1.22528,1.18929,1.15397,1.1193,1.08525,1.05178,1.01884,0.986349,0.954164,0.92204,0.889438,0.815701,0.787065,0.761795,0.738401,0.716349,0.695387,0.675382,0.656257,0.637972,0.620506,0.603858,0.588042,0.573083,0.559017,0.545892,0.533763,0.522689,0.51273,0.50394,0.496354,0.489981,0.484794,0.480725,0.477665,0.475469,0.473976,0.473021,0.472452,0.472145,0.472001,0.471953,0.471956,0.471983,0.472019,0.472058,0.472096,0.472132,0.472165,0.472197,0.472227,0.472255,0.472283,0.472309,0.472335,0.472361,0.472395,0.479518,0.1,0.1
0.388,3,2.84086,2.81249,2.78154,2.74814,2.71245,2.67464,2.63493,2.59352,2.55063,2.50645,2.4612,2.41506,2.36821,2.32083,2.27305,2.22504,2.1769,2.12876,2.08072,2.03286,1.98528,1.93804,1.8912,1.84482,1.79895,1.75363,1.70889,1.66476,1.62126,1.57843,1.53626,1.49479,1.45401,1.41394,1.37457,1.33591,1.29796,1.2607,1.22415,1.18827,1.15306,1.1185,1.08455,1.05118,1.01834,0.985944,0.953851,0.921819,0.889312,0.815701,0.787164,0.761955,0.738611,0.716602,0.69568,0.67571,0.656616,0.638356,0.620913,0.604283,0.58848,0.573528,0.559464,0.546334,0.534193,0.5231,0.513115,0.504292,0.496667,0.490251,0.485018,0.480904,0.4778,0.475567,0.474042,0.473063,0.472477,0.472157,0.472006,0.471953,0.471954,0.47198,0.472016,0.472055,0.472092,0.472128,0.472162,0.472193,0.472223,0.472252,0.472279,0.472306,0.472331,0.472357,0.472391,0.479436,0.1,0.1
0.389,3,2.83771,2.80909,2.77791,2.7443,2.70843,2.67049,2.63066,2.58917,2.54622,2.50201,2.45676,2.41064,2.36383,2.3165,2.26881,2.22088,2.17284,2.12481,2.07689,2.02916,1.98171,1.93461,1.88791,1.84168,1.79595,1.75077,1.70617,1.66219,1.61884,1.57614,1.53412,1.49278,1.45214,1.4122,1.37296,1.33443,1.2966,1.25946,1.22302,1.18726,1.15216,1.1177,1.08386,1.05059,1.01785,0.985541,0.95354,0.921599,0.889187,0.815701,0.787262,0.762114,0.738819,0.716855,0.695972,0.676036,0.656973,0.63874,0.621318,0.604706,0.588916,0.573972,0.559909,0.546775,0.534622,0.523511,0.513501,0.504645,0.496982,0.490522,0.485244,0.481084,0.477937,0.475666,0.47411,0.473106,0.472502,0.47217,0.472011,0.471954,0.471952,0.471977,0.472012,0.472051,0.472089,0.472124,0.472158,0.47219,0.472219,0.472248,0.472275,0.472302,0.472327,0.472353,0.472386,0.479352,0.1,0.1
